0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.04160653326413448,-0.14286149701562476,0.830500126497984,-0.34304978315272666,-0.38411569470788065,0.8706949125183259,-0.26632852974355403,0.03580641194578008,-0.05075422895509568,-0.01800707862220149,-0.05297262326496027,0.04130765697271508,-0.07388982682811156,-0.2695353356601653,-0.2663493900151404,0.039901223475759875,-0.05075422895509568,-0.008752050820488936,0.06260727250050765,0.47070190884462276,0.03288057200302158,0.37315248365258985,-0.2794126906521712,0.04510258593220411,0.04722047827578826,0.035364516144749635,0.003429820949334117,0.0063674186022076775,0.055633185322459665,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.04160653326413448,-0.14286149701562476,0.830500126497984,-0.34304978315272666,-0.38411569470788065,0.8706949125183259,-0.26632852974355403,-0.23820416404087216,-0.05075422895509568,-0.16448395160755605,0.020197617099844054,0.025860754354608606,-0.015203925226004469,-0.5018275248517856,-0.2663493900151404,-0.23596341080325528,-0.05075422895509568,-0.14571858600351117,0.3343175242876191,0.19434899550414433,-0.1514635559516635,0.07745711171514974,-0.4922554205482586
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.04160653326413448,-0.14286149701562476,0.830500126497984,-0.34304978315272666,-0.38411569470788065,0.8706949125183259,-0.26632852974355403,-0.23820416404087216,-0.05075422895509568,-0.16448395160755605,0.020197617099844054,0.025860754354608606,-0.015203925226004469,-0.5018275248517856,-0.2663493900151404,-0.23596341080325528,-0.05075422895509568,-0.14571858600351117,0.3343175242876191,0.19434899550414433,-0.1514635559516635,0.07745711171514974,-0.4922554205482586,0.04510258593220411,0.04722047827578826,0.035364516144749635,0.003429820949334117,0.0063674186022076775,0.055633185322459665,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.04160653326413448,-0.14286149701562476,0.830500126497984,-0.34304978315272666,-0.38411569470788065,0.8706949125183259,-0.26632852974355403,0.06804295029715093,19.702791680368144,-0.034908256274357785,-0.04175113682245877,-0.02562892103907947,-0.07484517871465748,-0.03724314646854497,-0.2663493900151404,0.0723558863321146,19.702791680368144,-0.03257231780884063,-0.007886194488571958,0.22971498785823252,0.01735679352278778,0.1074977239819323,-0.5053003318571632
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.04160653326413448,-0.14286149701562476,0.830500126497984,-0.34304978315272666,-0.38411569470788065,0.8706949125183259,-0.26632852974355403,0.06804295029715093,19.702791680368144,-0.034908256274357785,-0.04175113682245877,-0.02562892103907947,-0.07484517871465748,-0.03724314646854497,-0.2663493900151404,0.0723558863321146,19.702791680368144,-0.03257231780884063,-0.007886194488571958,0.22971498785823252,0.01735679352278778,0.1074977239819323,-0.5053003318571632,-0.5405618616974279,-0.2520447493421439,-3.005254707022384,0.003429820949334117,0.0063674186022076775,0.055633185322459665,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.1932947565080038,-0.21828203232027138,-0.10651799915938949,-0.34304978315272666,-0.38411569470788065,0.8706949125183259,-0.26632852974355403,0.9223112166084785,-0.05075422895509568,0.5622666874351647,0.5774289644158433,0.5395315636392585,0.5143339776023107,-0.2695353356601653,-0.2663493900151404,0.9324044520255147,-0.05075422895509568,0.6105748908766551,-0.05684620548795206,0.1369767974247382,0.02509697866490498,0.023426682406377592,-0.5004714211646477
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.1932947565080038,-0.21828203232027138,-0.10651799915938949,-0.34304978315272666,-0.38411569470788065,0.8706949125183259,-0.26632852974355403,0.9223112166084785,-0.05075422895509568,0.5622666874351647,0.5774289644158433,0.5395315636392585,0.5143339776023107,-0.2695353356601653,-0.2663493900151404,0.9324044520255147,-0.05075422895509568,0.6105748908766551,-0.05684620548795206,0.1369767974247382,0.02509697866490498,0.023426682406377592,-0.5004714211646477,0.04510258593220411,0.04722047827578826,0.035364516144749635,0.003429820949334117,0.0063674186022076775,0.055633185322459665,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.1932947565080038,-0.21828203232027138,-0.10651799915938949,-0.34304978315272666,-0.38411569470788065,0.8706949125183259,-0.26632852974355403,1.2124400617708162,-0.05075422895509568,0.8326855298696655,0.7133165536647658,0.8538637724712015,0.643170003445076,0.8919256102979363,-0.2663493900151404,1.2244964177327073,-0.05075422895509568,0.8725978277485237,-0.029079363992234035,0.46622937303486417,0.09209685751300531,0.3242693768533184,-0.5042999748965274
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.1932947565080038,-0.21828203232027138,-0.10651799915938949,-0.34304978315272666,-0.38411569470788065,0.8706949125183259,-0.26632852974355403,1.2124400617708162,-0.05075422895509568,0.8326855298696655,0.7133165536647658,0.8538637724712015,0.643170003445076,0.8919256102979363,-0.2663493900151404,1.2244964177327073,-0.05075422895509568,0.8725978277485237,-0.029079363992234035,0.46622937303486417,0.09209685751300531,0.3242693768533184,-0.5042999748965274,0.04510258593220411,0.04722047827578826,0.035364516144749635,0.003429820949334117,0.0063674186022076775,0.055633185322459665,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.1932947565080038,-0.21828203232027138,-0.10651799915938949,-0.34304978315272666,-0.38411569470788065,0.8706949125183259,-0.26632852974355403,1.4058592918790414,-0.05075422895509568,1.0467671134636451,0.6585925923835255,0.8212536447218658,0.5996332531867686,0.4273412319146957,-0.2663493900151404,1.4192243948708356,-0.05075422895509568,1.0869802306436889,-0.17150235001854977,0.49705509336306636,0.22009855857490118,0.3689851765367981,-0.4222812930738715
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.1932947565080038,-0.21828203232027138,-0.10651799915938949,-0.34304978315272666,-0.38411569470788065,0.8706949125183259,-0.26632852974355403,1.4058592918790414,-0.05075422895509568,1.0467671134636451,0.6585925923835255,0.8212536447218658,0.5996332531867686,0.4273412319146957,-0.2663493900151404,1.4192243948708356,-0.05075422895509568,1.0869802306436889,-0.17150235001854977,0.49705509336306636,0.22009855857490118,0.3689851765367981,-0.4222812930738715,0.5645849769466019,0.3464857058937204,3.0759837393118836,0.003429820949334117,0.0063674186022076775,8.833647669444609,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.05874781376907412,-0.14286149701562476,0.830500126497984,-0.34304978315272666,-0.38411569470788065,4.841879990082378,-0.26632852974355403,1.1479669850680745,-0.05075422895509568,0.8439529816377697,0.9188388464541426,1.131908019597117,0.8219572850700999,2.053386556256038,-0.2663493900151404,1.1595870920199978,-0.05075422895509568,0.8964180947368754,0.14041732580474875,0.5846494815703439,0.014204261222433899,0.4046181181132288,-0.6398961675958977
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.05874781376907412,-0.14286149701562476,0.830500126497984,-0.34304978315272666,-0.38411569470788065,4.841879990082378,-0.26632852974355403,1.1479669850680745,-0.05075422895509568,0.8439529816377697,0.9188388464541426,1.131908019597117,0.8219572850700999,2.053386556256038,-0.2663493900151404,1.1595870920199978,-0.05075422895509568,0.8964180947368754,0.14041732580474875,0.5846494815703439,0.014204261222433899,0.4046181181132288,-0.6398961675958977,-0.3012190080773944,-0.15228967346949984,-1.991714965966673,0.003429820949334117,0.0063674186022076775,-5.7963764707589736,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.14844577559502725,-0.19314185388538918,0.20582137605973502,-0.34304978315272666,-0.38411569470788065,2.194423271706343,2.419035816789898,2.372955442420167,-0.05075422895509568,1.4692965547675527,1.1386570055332816,1.59335358669674,1.0713041274585875,0.6596334211063161,2.447346489406133,2.3928642805614775,-0.05075422895509568,1.4919247694456677,0.0087967298363434,0.8112815831756764,0.15187142953432128,0.6783573780122031,-0.3335763585508065
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.14844577559502725,-0.19314185388538918,0.20582137605973502,-0.34304978315272666,-0.38411569470788065,2.194423271706343,2.419035816789898,2.372955442420167,-0.05075422895509568,1.4692965547675527,1.1386570055332816,1.59335358669674,1.0713041274585875,0.6596334211063161,2.447346489406133,2.3928642805614775,-0.05075422895509568,1.4919247694456677,0.0087967298363434,0.8112815831756764,0.15187142953432128,0.6783573780122031,-0.3335763585508065,0.04510258593220411,0.04722047827578826,0.035364516144749635,0.003429820949334117,0.0063674186022076775,0.055633185322459665,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.14844577559502725,-0.19314185388538918,0.20582137605973502,-0.34304978315272666,-0.38411569470788065,2.194423271706343,2.419035816789898,1.9216439055009749,-0.05075422895509568,1.4129592959270316,1.2318107149052804,1.725020042346314,1.1537373473834076,0.6596334211063161,2.447346489406133,1.9384990005725111,-0.05075422895509568,1.468104502457316,0.09807355687906144,0.8459809030026247,0.09829866177388484,0.6992271420589962,-0.38376398685821433
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.14844577559502725,-0.19314185388538918,0.20582137605973502,-0.34304978315272666,-0.38411569470788065,2.194423271706343,2.419035816789898,1.9216439055009749,-0.05075422895509568,1.4129592959270316,1.2318107149052804,1.725020042346314,1.1537373473834076,0.6596334211063161,2.447346489406133,1.9384990005725111,-0.05075422895509568,1.468104502457316,0.09807355687906144,0.8459809030026247,0.09829866177388484,0.6992271420589962,-0.38376398685821433,0.04510258593220411,0.04722047827578826,0.035364516144749635,0.003429820949334117,0.0063674186022076775,0.055633185322459665,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.14844577559502725,-0.19314185388538918,0.20582137605973502,-0.34304978315272666,-0.38411569470788065,2.194423271706343,-0.26632852974355403,1.1640852542437599,-0.05075422895509568,0.9340925957826032,1.0770156895957048,1.418533879288647,0.9862778095559998,-0.03724314646854497,-0.2663493900151404,1.175814423448175,-0.05075422895509568,0.926193428472315,0.24757924985908994,0.7163723919089282,-0.012953855946072115,0.5489558104161593,-0.5245476393462288
